project,stage,subject,record,file,matrix,matrix_path,band,components,absolute_components,n_components,classifier,cv_method,cv_splits,cv_test_size,cv_tested_epochs,accuracy,balanced_accuracy,brier_score,component_score_values,mean_score,comp_set_score,final_score_method,rank_within_file,rank_global,probability_plot
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[9, 13]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[9, 13]_robust_concat_04_calib.hdf","[9, 13]","[0, 2, -3, -1]","[0, 2, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06374434472422014,"[0.5394551826489733, 0.2820939843570712, 0.2476915116669611, 0.2965941640649576]",0.3414587106844908,1.3337947028307948,final_score_1,41,698,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[0, 2, -3, -2]","[0, 2, 53, 54]",4,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.0371638237997222,"[0.6177236983953359, 0.18277991557884, 0.151527175329865, 0.0905196162515281]",0.26063760138889225,1.328084163343416,final_score_1,42,703,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[2, -3, -2, -1]","[2, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.03331445211451714,"[0.3461383042595063, 0.1036223504196314, 0.3309972134096106, 0.2122918253098717]",0.248262423349655,1.3146711328310638,final_score_1,43,717,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, -3, -1]","[0, 53, 55]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.04678803911495503,"[0.535666368987499, 0.1036223504196314, 0.2122918253098717]",0.283860181572334,1.3136980884370746,final_score_1,44,720,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, 1]","[0, 1]",2,lda,time_series_by_class,3,5,30,0.9,0.9,0.09102342553232204,"[0.535666368987499, 0.3444612079242155]",0.44006378845585725,1.30856374234883,final_score_1,45,724,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 15]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 15]_robust_concat_04_calib.hdf","[8, 15]","[0, 1, 2, -1]","[0, 1, 2, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06636006424787935,"[0.4927845658984853, 0.3165276644994069, 0.2423509201475522, 0.320466539985988]",0.3430324226328581,1.3053471854265135,final_score_1,46,729,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, -3, -2]","[0, 53, 54]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06070216858912307,"[0.535666368987499, 0.1036223504196314, 0.3309972134096106]",0.323428644272247,1.3023906674929695,final_score_1,47,731,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, 2, -3]","[0, 2, 53]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06280864068636267,"[0.535666368987499, 0.3461383042595063, 0.1036223504196314]",0.32847567455554555,1.295142981236321,final_score_1,48,736,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[1, -3, -1]","[1, 53, 55]",3,lda,time_series_by_class,3,5,30,1.0,1.0,0.022947531029321545,"[0.3444612079242155, 0.1036223504196314, 0.2122918253098717]",0.22012512788457286,1.2930005931180477,final_score_1,49,739,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, -3]","[0, 53]",2,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.060527666998267324,"[0.535666368987499, 0.1036223504196314]",0.3196443597035652,1.28940007603855,final_score_1,50,744,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[9, 13]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[9, 13]_robust_concat_04_calib.hdf","[9, 13]","[0, -3, -2, -1]","[0, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.058100107254082725,"[0.5394551826489733, 0.2476915116669611, 0.1597928160762891, 0.2965941640649576]",0.3108834186142953,1.2848752483236128,final_score_1,51,747,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[9, 13]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[9, 13]_robust_concat_04_calib.hdf","[9, 13]","[-3, -2, -1]","[53, 54, 55]",3,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.030166277906235446,"[0.2476915116669611, 0.1597928160762891, 0.2965941640649576]",0.2346928306027359,1.282561816980944,final_score_1,52,750,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, -3, -2, -1]","[0, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.053507649466779314,"[0.535666368987499, 0.1036223504196314, 0.3309972134096106, 0.2122918253098717]",0.2956444395316532,1.2793162312145947,final_score_1,53,752,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[1, 2, -2, -1]","[1, 2, 54, 55]",4,lda,time_series_by_class,3,5,30,1.0,1.0,0.000919354861337546,"[0.2282779313418842, 0.18277991557884, 0.0905196162515281, 0.1940760545979746]",0.17391337944255672,1.2732956361192727,final_score_1,54,756,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[1, -2, -1]","[1, 54, 55]",3,lda,time_series_by_class,3,5,30,1.0,1.0,0.00017605131279449195,"[0.2282779313418842, 0.0905196162515281, 0.1940760545979746]",0.17095786739712895,1.2609953186224099,final_score_1,55,769,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[0, 1, -1]","[0, 1, 55]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.0718550669005909,"[0.6177236983953359, 0.2282779313418842, 0.1940760545979746]",0.34669256144506494,1.2487367610538753,final_score_1,56,777,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, 1, -2, -1]","[0, 1, 54, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07486550855800042,"[0.535666368987499, 0.3444612079242155, 0.3309972134096106, 0.2122918253098717]",0.35585415390779923,1.2437246188327848,final_score_1,57,784,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[2, -3, -1]","[2, 53, 55]",3,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.027358945010728226,"[0.3461383042595063, 0.1036223504196314, 0.2122918253098717]",0.22068415999633648,1.2403428209879852,final_score_1,58,786,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.05809808737361534,"[0.535666368987499, 0.3444612079242155, 0.1036223504196314, 0.2122918253098717]",0.2990104381603044,1.2358294082542263,final_score_1,59,792,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[2, -3, -2]","[2, 53, 54]",3,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.04497249437773347,"[0.3461383042595063, 0.1036223504196314, 0.3309972134096106]",0.26025262269624944,1.2265097845306998,final_score_1,60,798,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[1, -3, -2, -1]","[1, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,1.0,1.0,0.0005309650428621948,"[0.2282779313418842, 0.151527175329865, 0.0905196162515281, 0.1940760545979746]",0.16610019438031298,1.2208242647649052,final_score_1,61,802,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 15]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 15]_robust_concat_04_calib.hdf","[8, 15]","[0, 2, -1]","[0, 2, 55]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.07594906291705633,"[0.4927845658984853, 0.2423509201475522, 0.320466539985988]",0.3518673420106752,1.2165370355474496,final_score_1,62,808,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, 1, 2, -3]","[0, 1, 2, 53]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07048781641210546,"[0.535666368987499, 0.3444612079242155, 0.3461383042595063, 0.1036223504196314]",0.33247205789771306,1.2140020448952498,final_score_1,63,814,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[9, 13]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[9, 13]_robust_concat_04_calib.hdf","[9, 13]","[1, -3]","[1, 53]",2,lda,time_series_by_class,3,5,30,0.9,0.9,0.05973630353285891,"[0.3492790711438916, 0.2476915116669611]",0.29848529140542635,1.2136135841823732,final_score_1,64,815,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, 1, -3]","[0, 1, 53]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07006915019267355,"[0.535666368987499, 0.3444612079242155, 0.1036223504196314]",0.327916642443782,1.2023916996558084,final_score_1,65,827,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[0, -2, -1]","[0, 54, 55]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.08199510913692558,"[0.535666368987499, 0.3309972134096106, 0.2122918253098717]",0.3596518025689938,1.1704987943966991,final_score_1,66,855,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[1, 2, -3, -2]","[1, 2, 53, 54]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.05790445718022283,"[0.3444612079242155, 0.3461383042595063, 0.1036223504196314, 0.3309972134096106]",0.281304769003241,1.1649041605481552,final_score_1,67,864,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 15]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 15]_robust_concat_04_calib.hdf","[8, 15]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06514566715332565,"[0.4927845658984853, 0.3165276644994069, 0.0782769360365901, 0.320466539985988]",0.30201392660511756,1.1633004496645463,final_score_1,68,866,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[0, 1, 2]","[0, 1, 2]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07831620635005984,"[0.6177236983953359, 0.2282779313418842, 0.18277991557884]",0.3429271817720201,1.1578916220077344,final_score_1,69,867,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[2, -2, -1]","[2, 54, 55]",3,lda,time_series_by_class,3,5,30,1.0,1.0,0.0004266781398945972,"[0.18277991557884, 0.0905196162515281, 0.1940760545979746]",0.1557918621427809,1.1462535469459287,final_score_1,70,873,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[-3, -2, -1]","[53, 54, 55]",3,lda,time_series_by_class,3,5,30,0.9666666666666667,0.9666666666666667,0.03305553530576864,"[0.1036223504196314, 0.3309972134096106, 0.2122918253098717]",0.21563712971303792,1.1448646356815602,final_score_1,71,874,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 15]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 15]_robust_concat_04_calib.hdf","[8, 15]","[0, -3, -1]","[0, 53, 55]",3,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.06527430149688422,"[0.4927845658984853, 0.0782769360365901, 0.320466539985988]",0.2971760139736878,1.1431942397940789,final_score_1,72,877,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[2, -3, -2, -1]","[2, 53, 54, 55]",4,lda,time_series_by_class,3,5,30,1.0,1.0,0.0015796413994794035,"[0.18277991557884, 0.151527175329865, 0.0905196162515281, 0.1940760545979746]",0.15472569043955192,1.1253590237923259,final_score_1,73,892,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 15]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 15]_robust_concat_04_calib.hdf","[8, 15]","[0, 1, 2]","[0, 1, 2]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.08426870592422989,"[0.4927845658984853, 0.3165276644994069, 0.2423509201475522]",0.3505543835151481,1.1152443356628754,final_score_1,74,902,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[0, -3, -2]","[0, 53, 54]",3,lda,time_series_by_class,3,5,30,0.9,0.9,0.06546121172526756,"[0.6177236983953359, 0.151527175329865, 0.0905196162515281]",0.28659016332557635,1.1004132560919822,final_score_1,75,917,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[0, 1, 2, -1]","[0, 1, 2, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07263144550479071,"[0.6177236983953359, 0.2282779313418842, 0.18277991557884, 0.1940760545979746]",0.3057143999785087,1.092623405613734,final_score_1,76,927,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[9, 13]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[9, 13]_robust_concat_04_calib.hdf","[9, 13]","[0, 2]","[0, 2]",2,lda,time_series_by_class,3,5,30,0.9,0.9,0.10289253469055169,"[0.5394551826489733, 0.2820939843570712]",0.41077458350302226,1.0847656572032454,final_score_1,77,934,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[0, 2, -3, -1]","[0, 2, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9,0.9,0.06787616409232464,"[0.6177236983953359, 0.18277991557884, 0.151527175329865, 0.1940760545979746]",0.28652671097550386,1.073919289616301,final_score_1,78,949,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[2, -1]","[2, 55]",2,lda,time_series_by_class,3,5,30,0.9,0.9,0.06547047870523733,"[0.3461383042595063, 0.2122918253098717]",0.279215064784689,1.0719959239578978,final_score_1,79,953,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[8, 12]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[8, 12]_robust_concat_04_calib.hdf","[8, 12]","[1, 2, -3, -1]","[1, 2, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.05545946740344006,"[0.3444612079242155, 0.3461383042595063, 0.1036223504196314, 0.2122918253098717]",0.25162842197830626,1.0678032816570204,final_score_1,80,958,
pr_Agency_EBCI,test,04_03 Artem,04_calib,test/04_03 Artem/04_calib,"MATRIX_[10, 14]_robust_concat_04_calib.hdf","C:\Users\hodor\Documents\lab-Shishkin\projects\BCI_classifier\data\pr_Agency_EBCI\features\csp\test\04_03 Artem\MATRIX_[10, 14]_robust_concat_04_calib.hdf","[10, 14]","[0, 1, -3, -1]","[0, 1, 53, 55]",4,lda,time_series_by_class,3,5,30,0.9333333333333333,0.9333333333333333,0.07287665197804678,"[0.6177236983953359, 0.2282779313418842, 0.151527175329865, 0.1940760545979746]",0.297901214916265,1.0620915657611465,final_score_1,81,961,
